math_female_2013,math_female_2015,math_female_2017,math_female_2019,math_male_2013,math_male_2015,math_male_2017,math_male_2019,abbrev,FIPS,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 10 to less than 25 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 100 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 25 to less than 50 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated 50 to less than 100 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated dollar value of zero allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated more than 0 to less than 10 percent of total income for household allocated,acspredict_allocation_of_household_income_in_the_past_12_months_-_percent_of_income_allocatedestimatepercent of income allocated no income allocated,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal10th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal11th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal12th grade no diploma,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal1st grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal2nd grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal3rd grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal4th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal5th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal6th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal7th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal8th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotal9th grade,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalassociate's degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalbachelor's degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotaldoctorate degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalged or alternative credential,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalkindergarten,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalmaster's degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalno schooling completed,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalnursery school,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalprofessional school degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalregular high school diploma,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalsome college 1 or more years no degree,acspredict_educational_attainment_for_the_population_25_years_and_overestimatetotalsome college less than 1 year,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin group quarters,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin households,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family households,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsbrother or sister,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschild,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschildadopted child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschildbiological child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdschildstepchild,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsgrandchild,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdshouseholder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdshouseholderfemale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdshouseholdermale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesfoster child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativeshousemate or roommate,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesother nonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesroomer or boarder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsnonrelativesunmarried partner,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsother relatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsparent,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsparentinlaw,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdssoninlaw or daughterinlaw,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin family householdsspouse,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily households,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholderfemale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholderfemaleliving alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholderfemalenot living alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholdermale,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholdermaleliving alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdshouseholdermalenot living alone,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesfoster child,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativeshousemate or roommate,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesother nonrelatives,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesroomer or boarder,acspredict_household_type__including_living_alone__by_relationshipestimatetotalin householdsin nonfamily householdsnonrelativesunmarried partner,acspredict_median_household_income_in_the_past_12_months__in_2018_inflation-adjusted_dollars_estimatemedian household income in the past 12 months in 2018 inflationadjusted dollars,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal100 to 124,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal125 to 149,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal150 to 174,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal175 to 184,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal185 to 199,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal200 to 299,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal300 to 399,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal400 to 499,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal50 to 74,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal500 and over,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotal75 to 99,acspredict_ratio_of_income_to_poverty_level_of_families_in_the_past_12_monthsestimatetotalunder 50,state
293.775599902065,294.451781306146,293.751661457467,292.441653824416,295.404317606613,293.84660532667,294.169731546552,289.240413733253,MN,27,0.018256176823434722,0.10240021032330564,0.02421707718941246,0.03983661979316943,0.022783917480372357,0.0234625328392887,0.7690434655510167,0.011956497023999174,0.014535145667261128,0.012418273315983271,0.0002863293725372516,0.0004887249388111324,0.0009305704607460676,0.0008850946192254453,0.0010487515056854628,0.004049034185762076,0.0019593911963823687,0.013001599233760142,0.008085436193323978,0.10252051255203405,0.21929068354400533,0.011933478388167747,0.03117060149660433,9.151311318347453e-05,0.07409558516600506,0.009578840371655526,8.842524740121005e-05,0.0207055436454389,0.23741336782011555,0.1558504810473816,0.06761611989452973,0.025394091709768987,0.974605908290231,0.7991671248041229,0.007959998055253248,0.285907130862757,0.007715969736748608,0.26877896083205244,0.00941220029395595,0.010421785651508862,0.2562600276004443,0.10626395449292599,0.1499960731075183,0.020108120439662362,0.00047384502612318475,0.0029713486444741142,0.004610171773496842,0.0012960615138357511,0.01075669348173247,0.007951209295889479,0.005304483763234563,0.001248003829655144,0.0018194601831801845,0.20218690512253776,0.17543878348610814,0.13778156754068074,0.07280496060017877,0.0609055414062763,0.01189941919390247,0.06497660694050197,0.04980459035031621,0.015172016590185761,0.03765721594542741,0.0001329533597370104,0.015759180513637536,0.004150164368499591,0.0022944271785838503,0.015320490524969426,59836.0,0.027973339404500253,0.02997492724815603,0.033980292058154775,0.013857876317487004,0.021028712533165208,0.14831962942531152,0.15513509805810224,0.13310887528713994,0.021223544452325285,0.36225018461601327,0.02344185544201306,0.029705665157631428,Minnesota
283.332221923724,279.391401016019,280.030622875483,280.830901390448,282.657908740772,282.217192186711,281.160796000107,280.69984289332,MO,29,0.018410418743705328,0.1405159289886875,0.026204053927515042,0.04396027169678293,0.024505843107861386,0.0225093437610031,0.7238941397744447,0.025174086495604864,0.027585764081818655,0.015328505814209135,0.00016139477060956258,0.0003765045190535771,0.0010530634026614646,0.000938388170912565,0.0014180754148295312,0.003922442567446025,0.003338323413134636,0.021534709369491093,0.015325257931828448,0.07064468966234015,0.1638014514536522,0.010677288407958011,0.046434974396693356,0.00010718011856269712,0.07061920627750706,0.0076292757122356225,7.295243501237194e-05,0.0164962444486195,0.2693938552064054,0.15348667668680022,0.07447968924261382,0.02897814649198243,0.9710218535080176,0.802733128445251,0.007803825487558059,0.28468906052788145,0.007393649801187978,0.2633076540714099,0.013987756655283625,0.01981145235819391,0.256501967145327,0.11078106173576895,0.1457209054095581,0.020383267894996355,0.0008816113778473834,0.002565262713864837,0.005760604556346054,0.001077876448557743,0.010097912798380338,0.009974560451139985,0.007285279520414065,0.001857443307028154,0.0027272354991075684,0.19169903625360443,0.16828872506276654,0.1363829163158366,0.07377985218360289,0.06361102427061474,0.010168827912988154,0.06260306413223371,0.049685359957464245,0.012917704174769468,0.03190580874692992,8.523131145352346e-05,0.01177140962268165,0.0047974241499591655,0.002192042791445307,0.01305970087139028,47380.0,0.038577957418418615,0.04287946813909689,0.045836270016497344,0.017376078460386253,0.027097310971707898,0.17970878486865077,0.1556390157665814,0.11768279149095243,0.031241116939048085,0.2640113858937966,0.03455875767593815,0.045391062358925635,Missouri
271.214224160612,272.599569792575,270.936798126581,274.721175904995,271.109403611428,268.638854457008,270.893798788122,272.753306362849,MS,28,0.019160479122264776,0.1672856508708515,0.030088054753679212,0.05688129381024987,0.02844110643311616,0.019303851855528076,0.6788395631543104,0.03652449546689189,0.04125727930097857,0.019471771691925908,0.0005510632862557413,0.0008763835233641449,0.002519667797988645,0.0026427055799719515,0.0038329397167002933,0.008605345887357868,0.009304992935754467,0.022026369707680998,0.023550786972592812,0.08128261674252259,0.12830338197496494,0.008625678402177143,0.05933914113372017,0.00014128491066727142,0.051523635245111075,0.013875637997820772,9.071429688599715e-05,0.012779246237181392,0.24556412301692812,0.16994854309711122,0.057362195077446027,0.03127947724994558,0.9687205227500544,0.8317106009260727,0.012244060208164811,0.30966396942831265,0.007089992448449245,0.2879502376991688,0.014623739280694634,0.041039386308850366,0.25170145038147423,0.1264666401511385,0.12523481023033572,0.0188543545036535,0.0006580733064774031,0.0024542539954690696,0.0054574062976170965,0.0011552394594057118,0.009129381444684219,0.01661441943086569,0.009065891983262969,0.0019147615349265942,0.003667608147075185,0.16694469899948672,0.1370099218239817,0.1138073790206633,0.06156159888634782,0.05557477782047733,0.005986821065870484,0.05224578013431548,0.04356250453496153,0.008683275599353953,0.023202542803318384,0.00013268961513964995,0.008824363291401176,0.004429817607206491,0.002188538842113467,0.0076271334474576,39031.0,0.05437197961250956,0.05458017865079016,0.053677982818240905,0.02077586172380796,0.030122130089699085,0.1797558465893394,0.13555892766818411,0.0971769011174683,0.05179885303683655,0.1961915591305288,0.05259161091336651,0.07339816864922866,Mississippi
289.414156562483,285.909843113215,285.868229981798,284.650838649117,289.053256778653,288.949055988188,285.346629261079,283.277048498141,MT,30,0.01824301830959867,0.13792244621170088,0.030594907835521854,0.04939769434683435,0.020422908575303617,0.0242081252697121,0.7192108994513285,0.015514487120674625,0.01779785145446473,0.012117466409616091,7.522711952409259e-05,0.00014897919748888924,0.0003776106391797589,0.000508889337957097,0.0007345706965293747,0.0013998144397718406,0.0018467520322385084,0.014526209275946349,0.00948451722627285,0.08183530570973838,0.1973428601350843,0.011664628650912239,0.047331133554687904,5.605157925324546e-05,0.05993241359575306,0.004031288581555785,4.86763714567658e-05,0.017846527825921495,0.2532307097752479,0.18349516997641407,0.06865285929431061,0.028834694968925066,0.9711653050310749,0.7810413858439303,0.006966072941473371,0.2592588883525578,0.00818583671989697,0.23981677505673205,0.011256276575928793,0.016465809560624663,0.25628158316926275,0.11057689418899729,0.14570468898026545,0.0196644347726813,0.0011626812370688015,0.003688333329995173,0.005003234677343439,0.0013599665115757386,0.008450219016698145,0.0083030061468884,0.006548469086298788,0.001732505202522848,0.002835099553955019,0.20298551705766538,0.1901239191871446,0.14983065512731408,0.07608401748928952,0.06411871566284848,0.011965301826441033,0.07374663763802458,0.057989853327912164,0.01575678431011242,0.04029326405983052,0.0001381998369642503,0.017221902871552265,0.004416386094292347,0.0026989026131786563,0.015817872643842996,46230.0,0.040131139341411666,0.04002563391178965,0.048032323737549384,0.0158961513963839,0.027575993216391637,0.17799547498935175,0.165495035383395,0.12308185267534416,0.026755395430442613,0.2605632426898414,0.03480116134124754,0.03964659588685129,Montana
285.830668609387,281.934350881707,282.408158305174,285.980551120691,285.466839751622,280.752718357766,281.467348898946,281.395062534276,NC,37,0.018155785190139318,0.1412759566849187,0.02678489005036919,0.04577527240137099,0.025164678857724197,0.021081046893271952,0.7217623699222057,0.02908822722518743,0.026876624331189876,0.013919271812737222,0.000599404933378818,0.0010738102959072238,0.002677113155978553,0.0023840430011008076,0.0033723354882364636,0.011405859717710083,0.006764645939105703,0.015932529569967144,0.02367626078686996,0.08693072526904558,0.18015715301851334,0.011901800586826949,0.04357678547295874,0.00013202201865099715,0.06557702205142242,0.01255270347074339,0.00015901942908435707,0.015054879649289593,0.22688608122756132,0.1542475977766618,0.06505408377187219,0.02651030215368165,0.9734896978463183,0.8121520445780811,0.010666868364938485,0.2881237709011561,0.0069048156843891755,0.26911332887110445,0.012105626345662486,0.02281611541561932,0.25622118287747453,0.11428852661484679,0.14193265626262772,0.019216630160660962,0.0005705919775203131,0.003320043351313491,0.00490261496283433,0.0014407266111167523,0.008982653257876077,0.013753369984396014,0.009341151213608831,0.0022851654374814795,0.0029354351398452865,0.18679235508290007,0.1613376532682373,0.1287564058196859,0.07105657429300266,0.06156186990875916,0.009494704384243496,0.05769983152668323,0.045562292646232974,0.012137538880450258,0.0325812474485514,0.00012557789663239868,0.013974892709643595,0.004373882284191484,0.002936885709608367,0.011170008848475554,46334.0,0.04329350945129743,0.047328467767242186,0.047366075616849614,0.01849901815205541,0.0277719815859028,0.17149664683560276,0.14287383820051697,0.10767693482276593,0.03532954181507614,0.2648094050357315,0.040637910006437815,0.05291667071052146,North Carolina
290.218516655605,288.167890198507,288.201713409034,285.771801259907,290.802637501395,288.317528597766,288.144146722423,285.373280322113,ND,38,0.015887492602777876,0.1367981341595015,0.026267970898457896,0.04307445956765412,0.0206286768545271,0.024805931701883246,0.7325373342151983,0.013598147543786035,0.015736109353527414,0.009881690566104757,4.218200870725464e-05,0.0003729777612009884,0.0005994285447873028,0.000903583028623823,0.0007037735136947222,0.0026774475000499523,0.002109100435362732,0.03179857424810569,0.007159840951626116,0.1272675604812301,0.1964260738096348,0.009923872574812012,0.036838214235761904,0.00024421162935779004,0.05211476170495239,0.005625747898114908,4.218200870725464e-05,0.013591487226621731,0.2344476043949213,0.17291071400820107,0.06498471457210793,0.03730749324785693,0.962692506752143,0.7590380135144343,0.005916370558191658,0.2553477118099803,0.006558603382812805,0.23866850493127528,0.010120603495892175,0.01010175693444731,0.2546286430040839,0.10269781278405755,0.15193083022002635,0.01647479417380299,0.0006828254185023943,0.0022369418699558267,0.0035634498485751275,0.0004436190617021924,0.00954795797506745,0.0049769419569399564,0.0033242434917749256,0.0008437460585316209,0.0013207090366362656,0.20610309649004538,0.2036544932377088,0.16183687286254622,0.0777942564379129,0.0645639703036181,0.013230286134294798,0.08404261642463333,0.06518155762481136,0.018861058799821973,0.041817620375162554,0.0001130793686691863,0.018604455617072666,0.00442894193954313,0.002009333397121695,0.016661810052755875,53741.0,0.027989387262437514,0.031200537469112607,0.034132704767760966,0.014040241861100674,0.022887985515662897,0.161468474931393,0.1653742356437673,0.1403682574385953,0.018731709538938043,0.33109008301164894,0.021840376228378824,0.030876006331203954,North Dakota
285.259674493267,286.486328245832,287.307206550349,285.840503527347,284.871869536404,286.510743168148,289.445056387306,284.208989688322,NE,31,0.01643181815050421,0.10699833422202382,0.02499769216037212,0.040007605537161726,0.021722626610837615,0.025244320992247035,0.7645976023268535,0.01396254408509165,0.015858506195957345,0.01254245424642824,0.00044660069131110755,0.0012076617944817216,0.0022990735962813385,0.0018365826182007345,0.0014719423533849237,0.008439414936367766,0.002389397331602686,0.014183335438099388,0.011691069407936279,0.09547636988907743,0.1930527666243762,0.01157732840790199,0.03404117591467418,0.00012294063974294534,0.06385971720307536,0.00891194188503963,0.00011123200738647436,0.016949081666874356,0.24729467867749325,0.16369169832876,0.07858248606045501,0.02792696667345415,0.9720730333265458,0.8003752121088712,0.007848503359804521,0.2863943528134121,0.008172673589900224,0.2689749541844838,0.009246725039028032,0.013217131609312429,0.2561813615692663,0.10532871784429512,0.15085264372497115,0.018921876060544355,0.0010202945768003802,0.002938709020566076,0.004774587660354306,0.0010572184891060883,0.009131066313717505,0.008350777166904228,0.0049184823186044935,0.0010246385664834047,0.001935247403787416,0.20158284124075204,0.1716978212176746,0.13792004343989683,0.0718837982759791,0.061313785379759726,0.010570012896219371,0.06603624516391773,0.052360279644335844,0.013675965519581891,0.033777777777777775,0.00026932736034751916,0.01398167379352474,0.004510690287110568,0.00209108803366592,0.01292499830312903,51672.0,0.03382861018673562,0.03780707518175459,0.04246168846308739,0.016363212446215476,0.0241272600097501,0.17287352423747854,0.16358973272006613,0.1324042476525573,0.023336654019796944,0.29011636533203333,0.030613196549312195,0.0324784332012124,Nebraska
296.126425135333,293.326322340148,292.07351542118,286.04548399342,295.229753306192,295.460233981311,294.430496146677,288.349632348835,NH,33,0.020710281816515356,0.1208135148433656,0.02731333635635655,0.04584511186793891,0.022844407567849185,0.025065364837094425,0.73740798271088,0.016499286567651237,0.015384514302046341,0.011674447076241443,0.0001073159941348524,0.00016425917469620267,0.000661416943443376,0.0007074095123583128,0.001004171087976119,0.002679614669877386,0.0024792184767480187,0.013141829036860854,0.010879432670711823,0.09634238620398142,0.21292259779169964,0.013856903977371656,0.03967954130077936,0.00012812215626303806,0.09263998440632902,0.006035977139503127,5.0372813573502145e-05,0.017389571294504656,0.25370158050177893,0.13078863019893977,0.06108141670252992,0.03066168070705011,0.9693383192929499,0.800975006272879,0.005693727348463543,0.2697716975282204,0.007259104392076539,0.25146247150672657,0.011050121629417263,0.013101409900611824,0.26239964341241584,0.1142482665249615,0.1481513768874543,0.021245160786584907,0.00047150824267665073,0.0027297446653997094,0.005621712423938973,0.0016593754714134862,0.010762819983156088,0.006269846744660093,0.007486519943206756,0.002631197926576615,0.0032247525150264824,0.20915105016711252,0.16836331302007093,0.1304569309058492,0.06922605181587527,0.05570619730118385,0.013519854514691424,0.06123087908997393,0.04513592248465135,0.016094956605322584,0.03790638211422173,4.92733694115471e-05,0.010654418570450684,0.005448876605080009,0.0020073212646427186,0.019746492304636775,64916.0,0.0209995666618518,0.028819875776397514,0.03161057345081612,0.011850353892821032,0.018682652029466996,0.14362848476094178,0.1527892532139246,0.13351437238191535,0.014782608695652174,0.4023949154990611,0.018113534594828833,0.02281380904232269,New Hampshire
296.932719403887,293.046539835775,290.790484461495,291.679816419678,295.223058218423,293.666532362183,292.584234816788,291.961792102973,NJ,34,0.02143441318747258,0.15729009816037945,0.029900973444162066,0.05051534356132811,0.027879267566276615,0.02714082082137372,0.6858390832590074,0.01684308890555626,0.018125932754147728,0.017069296871072778,0.0006504935461652341,0.0015178737583113535,0.0027293097943887775,0.0031582560248053096,0.0043921630508347055,0.010944870172607164,0.004580919366431271,0.014098132644089814,0.012078573228628507,0.06246918561470475,0.22241602757506726,0.014265250228621516,0.025372244432437723,0.00021039504666142678,0.09741107563468895,0.012103041639909544,0.00015896144743802418,0.024053280548145678,0.26485773533035517,0.12009529031353855,0.0503986020713925,0.021142144054519234,0.9788578559454808,0.842375905274282,0.013441524313986472,0.31655293019818154,0.006201141568899799,0.30171733500475406,0.008634453624527676,0.016915209740131963,0.24982807629087703,0.110339017477231,0.139489058813646,0.020247257655501796,0.0004939763865021604,0.003005070192651923,0.006073316828959176,0.0019138612966840519,0.008761032950704486,0.01715942405727273,0.016105124696487005,0.004367892508564484,0.003741789043664886,0.18401667676961408,0.13648195067119875,0.11093636320612979,0.06253720673619396,0.054933389610939534,0.007603817125254432,0.048399156469935825,0.03836451811658115,0.01003463835335468,0.025545587465068974,8.185765011255144e-05,0.008441301271703316,0.004309697719964413,0.002395723203847287,0.010317007619441407,71629.0,0.0266130936384446,0.027543944642009842,0.030378191076429032,0.012146835174566287,0.018668230472182554,0.12385756620077287,0.12380182390601215,0.11243674042626088,0.021149895562505468,0.44582506073870776,0.024507122551021193,0.03307149561108737,New Jersey
272.767820486016,269.754711718269,268.318925206145,268.456051307611,272.756075673858,272.016590786783,270.427933436,269.064177489228,NM,35,0.01845819476125354,0.14992689693912103,0.028680811299607055,0.05014056261795579,0.024040013754399965,0.021732739409243272,0.7070207812184194,0.024329939453500482,0.02954286168127319,0.016156867169575477,0.0007556250644842117,0.002257225757462169,0.00506446936638092,0.003664558883456339,0.004408307719029207,0.02053845337355416,0.0066885436700071035,0.015658065555299062,0.02019255820651129,0.07545858944544691,0.1473550524817978,0.017474386314427614,0.04400291264514051,0.0002011536271858756,0.07706484940570608,0.014126032025735789,9.649435990466357e-05,0.01616874339848682,0.22028623196204952,0.1787513481375475,0.05975673029603727,0.020701490936393865,0.9792985090636062,0.8205078402439767,0.012493078727123562,0.3080360205749029,0.007218899689134592,0.28740120577511974,0.013415915110648565,0.030834814219990667,0.240834688598284,0.10738530013441523,0.13344938846386878,0.024170099521381296,0.0007861019874320314,0.0030917434650138717,0.006001818615784077,0.0015548102000960524,0.012735625253055265,0.015953956745547435,0.01195242222808457,0.0024158020511125737,0.005449083106489521,0.16836787447106014,0.15879066881962944,0.12730358804583838,0.06660994363450655,0.05662108531356627,0.009988858320940269,0.06069364441133185,0.0486020719851032,0.012091572426228653,0.03148708077379106,9.131731753205528e-05,0.010816995264061659,0.0043199372277995035,0.0026438537647376003,0.013614977199660242,44927.0,0.05111373699235842,0.04925600402843174,0.051212040356540284,0.018089825200568954,0.026257029192086778,0.16388775762001537,0.1317566008702857,0.1036057272743687,0.04124728913426835,0.24889809953516553,0.05074058544668848,0.06393530434922169,New Mexico
277.441711222113,274.973936390887,274.862712376951,274.339621999985,279.090455547101,275.359613994779,275.843416414086,273.2786070158,NV,32,0.018650351946315175,0.16073416241581717,0.029302833988644826,0.04930151268848547,0.02508568431336435,0.021773425050249446,0.6951520295971235,0.018765971053832254,0.028076582905833317,0.025505803928432068,0.0008007885703529909,0.0016461571229730554,0.003385877171691821,0.0024436434724173744,0.003952208057529091,0.02031030969878792,0.0045284456060923775,0.01140091768719052,0.01927341233346487,0.07511396789911055,0.1479416981891171,0.007691973236600275,0.03819623888045905,0.0001585066036162621,0.05212445630308664,0.013311802853008791,0.00012768587513532225,0.01576535298815218,0.24917843495642994,0.18774501791179657,0.07255474669488965,0.013245833617209254,0.9867541663827908,0.8142850758919381,0.017683821563288214,0.294832432622508,0.0065320765139011295,0.2738168234760625,0.014483532632544415,0.020620014314672246,0.23713346124232895,0.1027898226636279,0.13434363857870102,0.028930069822487806,0.000523064277566916,0.006037216682673606,0.007575274736947752,0.0029255702975678976,0.011868943827731637,0.02021855881872453,0.018435818035168382,0.004692560546155295,0.004578643886265021,0.16715969504033967,0.1724690904908526,0.12879761881214594,0.06045348354215612,0.048468791596979706,0.011984691945176417,0.06834413526998981,0.05139985626721112,0.016944279002778687,0.04367147167870667,0.00021098391027909216,0.01748748931344517,0.006202047862579147,0.004157042357217738,0.015613908235185523,52800.0,0.04168584624414959,0.04546872827816308,0.04674307604380667,0.017834690063176756,0.02700381531997714,0.17797618128176215,0.14801896847340862,0.11154327376079334,0.02877554488021131,0.27209564559230137,0.03734225119325291,0.04551197886899705,Nevada
283.336573218878,279.752035739629,282.030852148844,279.731183116403,280.379928837538,280.412289156352,281.357467992692,281.052937477659,NY,36,0.021522119030351183,0.17606803724748757,0.03164397132005933,0.05497154494637888,0.02861152082389105,0.025139524652085084,0.6620432819797469,0.020546950812425347,0.022272247647047248,0.021626046660903817,0.0007061507555033434,0.0017962222562004865,0.0033706606434305802,0.0031522073172024047,0.005808693624887027,0.013803585783426917,0.005873109349287643,0.01590682352513727,0.015866705623924195,0.0842759021607653,0.1885709398034677,0.013693299402167578,0.037109437092860076,0.0002204970683654453,0.10271991800809321,0.017347964508525434,0.00015729245041654492,0.02704824593938715,0.2343607553065386,0.11745264952244559,0.04631369473759108,0.030055288503602878,0.9699447114963972,0.800831813820181,0.014466682058082358,0.2996713766827647,0.0058558366932136945,0.2863197939678206,0.0074957460217304275,0.019943395237853562,0.23798103284267766,0.11455200537505594,0.1234290274676217,0.02212823047179068,0.0005530851689067608,0.0037511572427087873,0.005866151233847416,0.002401030058264839,0.009556806768062878,0.019466001349716655,0.015202709203900662,0.0031771350957992468,0.004242765696793661,0.16455248518080184,0.1691128976762161,0.13327792560527238,0.07392472325086816,0.06301471033100797,0.010910012919860176,0.05935320235440423,0.04623567247443726,0.01311752987996697,0.035834972070943716,0.00011735997228518853,0.015097870365519097,0.004156246714164528,0.003635542018590497,0.012827953000384409,58003.0,0.03685826284530902,0.038198410410326664,0.03698246638472176,0.014281466352161454,0.022298632316337788,0.14340635538298355,0.13068433347011535,0.10810494940323002,0.033228112522369034,0.3518709990988774,0.03575768148217949,0.04832833033138841,New York
